"X";"Y";"cond";"time_sec";"lag_time_sec";"count"
-0.141055703163147;-0.0406168885529041;"H";21.932291015625;0.0249375000000001;885
-0.140811294317245;-0.0406168885529041;"H";21.957390625;0.0250996093750011;886
-0.140322402119637;-0.04129384085536;"H";21.9824921875;0.025101562499998;887
-0.140077903866768;-0.04129384085536;"H";22.0057265625;0.0232343750000013;888
-0.140077903866768;-0.04129384085536;"H";22.0305546875;0.0248281249999991;889
-0.140077903866768;-0.04129384085536;"H";22.057625;0.0270703125000011;890
-0.139833405613899;-0.04129384085536;"H";22.076158203125;0.0185332031249992;891
-0.139833405613899;-0.0406168885529041;"H";22.10137109375;0.0252128906249993;892
-0.139833405613899;-0.0399399399757385;"H";22.1258984375;0.0245273437500018;893
-0.139833405613899;-0.0399399399757385;"H";22.150328125;0.0244296874999996;894
-0.139833405613899;-0.0399399399757385;"H";22.171412109375;0.0210839843750001;895
-0.139833405613899;-0.0399399399757385;"H";22.19574609375;0.0243339843749979;896
-0.139833405613899;-0.0399399399757385;"H";22.2200546875;0.0243085937499998;897
-0.139588996767998;-0.0399399399757385;"H";22.24469921875;0.0246445312500008;898
-0.139344498515129;-0.0399399399757385;"H";22.269251953125;0.0245527343749998;899
-0.13885560631752;-0.0406168885529041;"H";22.294181640625;0.024929687500002;900
-0.13836669921875;-0.04129384085536;"H";22.320150390625;0.025968749999997;901
-0.137877702713013;-0.0433246791362762;"H";22.346072265625;0.0259218750000016;902
-0.137388795614243;-0.0433246791362762;"H";22.371548828125;0.0254765624999997;903
-0.136899903416634;-0.0433246791362762;"H";22.396705078125;0.0251562499999984;904
-0.136410996317863;-0.0440016314387321;"H";22.422462890625;0.0257578125000002;905
-0.136166498064995;-0.0440016314387321;"H";22.4474765625;0.0250136718750014;906
-0.135433092713356;-0.0480633191764355;"H";22.47327734375;0.0258007812500018;907
-0.135188594460487;-0.0460324697196484;"H";22.498880859375;0.0256035156249972;908
-0.134944200515747;-0.046709418296814;"H";22.517833984375;0.0189531249999995;909
-0.13445520401001;-0.0480633191764355;"H";22.5434296875;0.0255957031250027;910
-0.13445520401001;-0.0494172088801861;"H";22.56640625;0.0229765624999985;911
-0.13396629691124;-0.0507711097598076;"H";22.5923671875;0.0259609374999989;912
-0.133477404713631;-0.0507711097598076;"H";22.617521484375;0.0251542968750016;913
-0.132988497614861;-0.050094161182642;"H";22.64310546875;0.0255839843750003;914
-0.132499605417252;-0.0487402603030205;"H";22.668345703125;0.0252402343750013;915
-0.131521701812744;-0.0494172088801861;"H";22.695869140625;0.0275234374999975;916
-0.131277203559875;-0.0494172088801861;"H";22.71648828125;0.0206191406250014;917
-0.130543902516365;-0.0494172088801861;"H";22.738837890625;0.0223496093749986;918
-0.130054906010628;-0.0507711097598076;"H";22.759982421875;0.0211445312500018;919
-0.129321500658989;-0.0514480508863926;"H";22.779853515625;0.0198710937499982;920
-0.12834370136261;-0.0528019517660141;"H";22.805494140625;0.0256406250000012;921
-0.127610296010971;-0.0528019517660141;"H";22.831083984375;0.025589843749998;922
-0.126876905560493;-0.0548327900469303;"H";22.85903515625;0.027951171875003;923
-0.126143500208855;-0.0555097386240959;"H";22.8781640625;0.0191289062499997;924
-0.125899106264114;-0.0575405806303024;"H";22.9038203125;0.0256562499999973;925
-0.125410094857216;-0.058217529207468;"H";22.92548046875;0.0216601562500003;926
-0.125165700912476;-0.0602483712136745;"H";22.94514453125;0.0196640625000022;927
-0.124921202659607;-0.0629561692476273;"H";22.971330078125;0.0261855468749985;928
-0.124921202659607;-0.063633106648922;"H";22.99632421875;0.0249941406250009;929
-0.124921202659607;-0.063633106648922;"H";23.021138671875;0.0248144531249999;930
-0.124921202659607;-0.063633106648922;"H";23.04603125;0.0248925781250016;931
-0.124676801264286;-0.063633106648922;"H";23.07140625;0.0253749999999968;932
-0.124432303011417;-0.0622792206704617;"H";23.096962890625;0.0255566406250018;933
-0.123698897659779;-0.0609253197908401;"H";23.123158203125;0.0261953125000005;934
-0.1227210983634;-0.0602483712136745;"H";23.148744140625;0.0255859375000007;935
-0.121498696506023;-0.0595714300870895;"H";23.17510546875;0.0263613281249988;936
-0.120765402913094;-0.0588944815099239;"H";23.1946484375;0.0195429687499988;937
-0.119543001055717;-0.058217529207468;"H";23.220056640625;0.025408203125;938
-0.11832070350647;-0.0575405806303024;"H";23.245306640625;0.0252499999999998;939
-0.117098398506641;-0.0561866909265518;"H";23.270728515625;0.0254218749999993;940
-0.116120599210262;-0.0561866909265518;"H";23.296474609375;0.0257460937500014;941
-0.115142703056335;-0.0555097386240959;"H";23.322349609375;0.0258749999999992;942
-0.114409297704697;-0.0548327900469303;"H";23.3475625;0.0252128906250029;943
-0.113675899803638;-0.0541558489203453;"H";23.373015625;0.0254531249999985;944
-0.112942598760128;-0.0528019517660141;"H";23.398830078125;0.0258144531250011;945
-0.111720196902752;-0.0521249994635582;"H";23.426158203125;0.0273281250000004;946
-0.110742397606373;-0.0521249994635582;"H";23.444921875;0.0187636718749999;947
-0.110008999705315;-0.050094161182642;"H";23.46621484375;0.0212929687500001;948
-0.109031200408936;-0.050094161182642;"H";23.4859453125;0.019730468749998;949
-0.108297802507877;-0.046709418296814;"H";23.51161328125;0.0256679687499997;950
-0.107075497508049;-0.046709418296814;"H";23.536890625;0.0252773437500018;951
-0.106342099606991;-0.046709418296814;"H";23.56210546875;0.0252148437499997;952
-0.105608701705933;-0.046709418296814;"H";23.5871328125;0.0250273437500006;953
-0.104875296354294;-0.0453555211424828;"H";23.61276953125;0.0256367187499968;954
-0.104630798101425;-0.0453555211424828;"H";23.6375;0.0247304687500005;955
-0.104630798101425;-0.0453555211424828;"H";23.6624296875;0.024929687500002;956
-0.104386396706104;-0.0453555211424828;"H";23.687302734375;0.0248730468749976;957
-0.104386396706104;-0.0453555211424828;"H";23.712736328125;0.0254335937500016;958
-0.104141898453236;-0.0453555211424828;"H";23.73807421875;0.0253378906249999;959
-0.103652998805046;-0.0453555211424828;"H";23.764185546875;0.0261113281250012;960
-0.103408500552177;-0.0446785800158978;"H";23.7893671875;0.0251816406250001;961
-0.103164099156857;-0.0460324697196484;"H";23.814755859375;0.0253886718749996;962
-0.102919600903988;-0.0460324697196484;"H";23.839359375;0.0246035156249995;963
-0.102919600903988;-0.0460324697196484;"H";23.86380078125;0.0244414062499985;964
