counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
25,623.00000000;0.00000000;0.00000000;56,604;61,887;347,319;-415,750;570,217.09300000
25,624.00000000;0.00000000;0.00000000;56,612;61,896;347,324;-415,758;570,239.10000000
25,625.00000000;0.00000000;0.00000000;56,620;61,899;347,329;-415,763;570,261.54000000
25,626.00000000;0.00000000;0.00000000;56,629;61,910;347,335;-415,775;570,283.40200000
25,627.00000000;0.00000000;0.00000000;56,637;61,918;347,339;-415,784;570,305.52200000
25,628.00000000;0.00000000;0.00000000;56,645;61,926;347,343;-415,793;570,328.33900000
25,629.00000000;0.00000000;0.00000000;56,653;61,935;347,346;-415,803;570,350.19800000
25,630.00000000;0.00000000;0.00000000;56,660;61,941;347,350;-415,808;570,372.54700000
25,631.00000000;0.00000000;0.00000000;56,668;61,950;347,354;-415,817;570,395.09900000
25,632.00000000;0.00000000;0.00000000;56,674;61,956;347,358;-415,823;570,417.14400000
25,633.00000000;0.00000000;0.00000000;56,682;61,964;347,363;-415,828;570,439.27700000
25,634.00000000;0.00000000;0.00000000;56,690;61,972;347,369;-415,832;570,461.96100000
25,635.00000000;0.00000000;0.00000000;56,697;61,979;347,374;-415,835;570,483.92300000
25,636.00000000;0.00000000;0.00000000;56,705;61,986;347,379;-415,839;570,505.92300000
25,637.00000000;0.00000000;0.00000000;56,711;61,993;347,385;-415,842;570,528.58800000
25,638.00000000;0.00000000;0.00000000;56,719;62,001;347,389;-415,844;570,550.63000000
25,639.00000000;0.00000000;0.00000000;56,726;62,008;347,395;-415,847;570,572.59600000
25,640.00000000;0.00000000;0.00000000;56,735;62,016;347,399;-415,850;570,595.06900000
25,641.00000000;0.00000000;0.00000000;56,742;62,024;347,404;-415,853;570,616.68000000
25,642.00000000;0.00000000;0.00000000;56,750;62,033;347,409;-415,857;570,638.46400000
25,643.00000000;0.00000000;0.00000000;56,758;62,043;347,413;-415,862;570,662.07800000
25,644.00000000;0.00000000;0.00000000;56,765;62,050;347,417;-415,867;570,684.00900000
25,645.00000000;0.00000000;0.00000000;56,773;62,059;347,421;-415,872;570,705.81900000
25,646.00000000;0.00000000;0.00000000;56,781;62,061;347,427;-415,874;570,728.38300000
25,647.00000000;0.00000000;0.00000000;56,789;62,064;347,432;-415,875;570,750.36100000
25,648.00000000;0.00000000;0.00000000;56,797;62,072;347,437;-415,881;570,772.88900000
25,649.00000000;0.00000000;0.00000000;56,806;62,082;347,446;-415,886;570,795.42400000
25,650.00000000;0.00000000;0.00000000;56,816;62,089;347,453;-415,889;570,817.43900000
25,651.00000000;0.00000000;0.00000000;56,824;62,096;347,460;-415,893;570,839.40800000
25,652.00000000;0.00000000;0.00000000;56,835;62,103;347,467;-415,899;570,862.54900000
25,653.00000000;0.00000000;0.00000000;56,845;62,112;347,472;-415,904;570,885.32600000
25,654.00000000;0.00000000;0.00000000;56,856;62,123;347,480;-415,910;570,911.39000000
25,655.00000000;0.00000000;0.00000000;56,866;62,126;347,487;-415,913;570,934.02000000
25,656.00000000;0.00000000;0.00000000;56,875;62,134;347,493;-415,917;570,956.36300000
25,657.00000000;0.00000000;0.00000000;56,885;62,136;347,501;-415,920;570,978.77400000
25,658.00000000;0.00000000;0.00000000;56,894;62,144;347,508;-415,925;571,000.32800000
25,659.00000000;0.00000000;0.00000000;56,905;62,153;347,513;-415,931;571,021.78000000
25,660.00000000;0.00000000;0.00000000;56,913;62,163;347,519;-415,936;571,044.31600000
25,661.00000000;0.00000000;0.00000000;56,923;62,172;347,523;-415,942;571,065.84000000
25,662.00000000;0.00000000;0.00000000;56,931;62,177;347,527;-415,944;571,087.43300000
25,663.00000000;0.00000000;0.00000000;56,940;62,188;347,532;-415,949;571,109.90200000
25,664.00000000;0.00000000;0.00000000;56,947;62,193;347,537;-415,952;571,131.37600000
25,665.00000000;0.00000000;0.00000000;56,954;62,194;347,541;-415,953;571,152.70600000
25,666.00000000;0.00000000;0.00000000;56,962;62,200;347,546;-415,958;571,174.11800000
25,667.00000000;0.00000000;0.00000000;56,970;62,206;347,550;-415,959;571,195.65900000
25,668.00000000;0.00000000;0.00000000;56,978;62,210;347,556;-415,963;571,217.53600000
25,669.00000000;0.00000000;0.00000000;56,986;62,218;347,561;-415,967;571,239.52900000
25,670.00000000;0.00000000;0.00000000;56,994;62,223;347,567;-415,969;571,262.47300000
25,671.00000000;0.00000000;0.00000000;57,003;62,227;347,572;-415,971;571,284.05500000
25,672.00000000;0.00000000;0.00000000;57,012;62,232;347,579;-415,974;571,306.46500000
25,673.00000000;0.00000000;0.00000000;57,019;62,238;347,584;-415,978;571,329.25800000
25,674.00000000;0.00000000;0.00000000;57,027;62,246;347,589;-415,982;571,351.21700000
25,675.00000000;0.00000000;0.00000000;57,035;62,250;347,594;-415,985;571,373.37800000
25,676.00000000;0.00000000;0.00000000;57,043;62,257;347,597;-415,987;571,396.25900000
25,677.00000000;0.00000000;0.00000000;57,051;62,265;347,602;-415,990;571,418.70900000
25,678.00000000;0.00000000;0.00000000;57,059;62,273;347,606;-415,993;571,440.69200000
25,679.00000000;0.00000000;0.00000000;57,067;62,277;347,611;-415,994;571,463.61000000
25,680.00000000;0.00000000;0.00000000;57,075;62,284;347,616;-415,997;571,485.52000000
25,681.00000000;0.00000000;0.00000000;57,083;62,290;347,622;-416,000;571,507.65300000
25,682.00000000;0.00000000;0.00000000;57,091;62,298;347,627;-416,002;571,531.20600000
25,683.00000000;0.00000000;0.00000000;57,098;62,305;347,630;-416,005;571,554.40600000
25,684.00000000;0.00000000;0.00000000;57,106;62,314;347,632;-416,006;571,578.97600000
25,685.00000000;0.00000000;0.00000000;57,111;62,316;347,633;-416,009;571,600.72200000
25,686.00000000;0.00000000;0.00000000;57,116;62,319;347,633;-416,009;571,622.15100000
25,687.00000000;0.00000000;0.00000000;57,124;62,323;347,633;-416,010;571,644.45700000
25,688.00000000;0.00000000;0.00000000;57,130;62,325;347,633;-416,010;571,666.34200000
25,689.00000000;0.00000000;0.00000000;57,134;62,328;347,633;-416,010;571,687.71000000
25,690.00000000;0.00000000;0.00000000;57,139;62,333;347,633;-416,011;571,710.48500000
25,691.00000000;0.00000000;0.00000000;57,142;62,338;347,634;-416,012;571,731.86400000
25,692.00000000;0.00000000;0.00000000;57,145;62,340;347,634;-416,012;571,753.20200000
25,693.00000000;0.00000000;0.00000000;57,148;62,343;347,634;-416,013;571,779.04400000
25,694.00000000;0.00000000;0.00000000;57,150;62,346;347,634;-416,013;571,800.45200000
25,695.00000000;0.00000000;0.00000000;57,152;62,347;347,635;-416,015;571,821.69900000
25,696.00000000;0.00000000;0.00000000;57,153;62,348;347,639;-416,017;571,843.28500000
25,697.00000000;0.00000000;0.00000000;57,154;62,349;347,641;-416,019;571,863.25700000
25,698.00000000;0.00000000;0.00000000;57,155;62,350;347,645;-416,022;571,884.80400000
25,699.00000000;0.00000000;0.00000000;57,156;62,351;347,650;-416,025;571,905.66800000
25,700.00000000;0.00000000;0.00000000;57,158;62,353;347,656;-416,029;571,928.95000000
25,701.00000000;0.00000000;0.00000000;57,160;62,354;347,661;-416,033;571,950.02300000
25,702.00000000;0.00000000;0.00000000;57,163;62,356;347,665;-416,035;571,971.47900000
25,703.00000000;0.00000000;0.00000000;57,165;62,358;347,668;-416,038;571,994.04500000
25,704.00000000;0.00000000;0.00000000;57,168;62,360;347,671;-416,040;572,014.60900000
25,705.00000000;0.00000000;0.00000000;57,169;62,363;347,671;-416,042;572,034.76800000
25,706.00000000;0.00000000;0.00000000;57,172;62,366;347,674;-416,046;572,055.53300000
25,707.00000000;0.00000000;0.00000000;57,175;62,368;347,678;-416,051;572,079.28400000
25,708.00000000;0.00000000;0.00000000;57,179;62,370;347,681;-416,054;572,100.11000000
25,709.00000000;0.00000000;0.00000000;57,182;62,370;347,687;-416,055;572,120.62600000
25,710.00000000;0.00000000;0.00000000;57,186;62,371;347,694;-416,057;572,141.36800000
25,711.00000000;0.00000000;0.00000000;57,190;62,373;347,699;-416,059;572,162.70100000
25,712.00000000;0.00000000;0.00000000;57,194;62,377;347,708;-416,064;572,184.02600000
25,713.00000000;0.00000000;0.00000000;57,200;62,382;347,715;-416,068;572,205.27100000
25,714.00000000;0.00000000;0.00000000;57,204;62,387;347,723;-416,073;572,226.86700000
25,715.00000000;0.00000000;0.00000000;57,210;62,392;347,730;-416,078;572,247.31100000
25,716.00000000;0.00000000;0.00000000;57,214;62,397;347,738;-416,084;572,268.55300000
25,717.00000000;0.00000000;0.00000000;57,219;62,403;347,745;-416,091;572,290.56300000
25,718.00000000;0.00000000;0.00000000;57,225;62,409;347,752;-416,097;572,313.12000000
25,719.00000000;0.00000000;0.00000000;57,231;62,414;347,758;-416,105;572,335.04200000
25,720.00000000;0.00000000;0.00000000;57,236;62,420;347,761;-416,111;572,357.20400000
25,721.00000000;0.00000000;0.00000000;57,241;62,425;347,765;-416,118;572,380.43600000
25,722.00000000;0.00000000;0.00000000;57,246;62,430;347,769;-416,124;572,404.06600000
25,723.00000000;0.00000000;0.00000000;57,251;62,436;347,772;-416,129;572,425.08500000
25,724.00000000;0.00000000;0.00000000;57,256;62,441;347,777;-416,136;572,450.87000000
25,725.00000000;0.00000000;0.00000000;57,260;62,445;347,782;-416,144;572,474.38200000
25,726.00000000;0.00000000;0.00000000;57,263;62,449;347,787;-416,152;572,496.93200000
25,727.00000000;0.00000000;0.00000000;57,267;62,452;347,790;-416,161;572,518.90800000
