counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
26,951.00000000;0.00000000;0.00000000;60,939;68,280;-420,363;191,773;596,536.61300000
26,952.00000000;0.00000000;0.00000000;60,924;68,265;-420,365;191,775;596,558.14600000
26,953.00000000;0.00000000;0.00000000;60,910;68,251;-420,367;191,775;596,580.72400000
26,954.00000000;0.00000000;0.00000000;60,895;68,238;-420,368;191,776;596,602.65400000
26,955.00000000;0.00000000;0.00000000;60,881;68,226;-420,369;191,778;596,624.31900000
26,956.00000000;0.00000000;0.00000000;60,867;68,213;-420,372;191,781;596,647.08400000
26,957.00000000;0.00000000;0.00000000;60,855;68,202;-420,373;191,784;596,668.47500000
26,958.00000000;0.00000000;0.00000000;60,842;68,189;-420,375;191,787;596,690.09500000
26,959.00000000;0.00000000;0.00000000;60,829;68,176;-420,376;191,789;596,713.05700000
26,960.00000000;0.00000000;0.00000000;60,817;68,165;-420,377;191,789;596,735.30300000
26,961.00000000;0.00000000;0.00000000;60,803;68,153;-420,378;191,790;596,757.28700000
26,962.00000000;0.00000000;0.00000000;60,790;68,139;-420,379;191,790;596,781.25700000
26,963.00000000;0.00000000;0.00000000;60,778;68,129;-420,380;191,790;596,803.49500000
26,964.00000000;0.00000000;0.00000000;60,767;68,118;-420,382;191,791;596,825.57900000
26,965.00000000;0.00000000;0.00000000;60,756;68,111;-420,382;191,792;596,848.33800000
26,966.00000000;0.00000000;0.00000000;60,746;68,102;-420,384;191,794;596,870.23300000
26,967.00000000;0.00000000;0.00000000;60,735;68,094;-420,385;191,795;596,892.34500000
26,968.00000000;0.00000000;0.00000000;60,726;68,086;-420,386;191,797;596,915.10600000
26,969.00000000;0.00000000;0.00000000;60,717;68,078;-420,387;191,801;596,936.96100000
26,970.00000000;0.00000000;0.00000000;60,708;68,068;-420,388;191,805;596,958.83700000
26,971.00000000;0.00000000;0.00000000;60,700;68,060;-420,391;191,810;596,981.61500000
26,972.00000000;0.00000000;0.00000000;60,692;68,052;-420,394;191,817;597,003.84700000
26,973.00000000;0.00000000;0.00000000;60,683;68,043;-420,398;191,824;597,025.53000000
26,974.00000000;0.00000000;0.00000000;60,675;68,035;-420,401;191,833;597,048.37200000
26,975.00000000;0.00000000;0.00000000;60,667;68,027;-420,405;191,842;597,070.21600000
26,976.00000000;0.00000000;0.00000000;60,657;68,018;-420,410;191,851;597,092.30100000
26,977.00000000;0.00000000;0.00000000;60,648;68,010;-420,415;191,860;597,115.16000000
26,978.00000000;0.00000000;0.00000000;60,639;68,002;-420,420;191,869;597,137.12100000
26,979.00000000;0.00000000;0.00000000;60,630;67,993;-420,424;191,878;597,159.55000000
26,980.00000000;0.00000000;0.00000000;60,619;67,983;-420,428;191,885;597,182.23300000
26,981.00000000;0.00000000;0.00000000;60,610;67,973;-420,433;191,890;597,204.23700000
26,982.00000000;0.00000000;0.00000000;60,600;67,963;-420,435;191,898;597,226.14500000
26,983.00000000;0.00000000;0.00000000;60,590;67,952;-420,438;191,906;597,248.77000000
26,984.00000000;0.00000000;0.00000000;60,579;67,942;-420,440;191,913;597,270.89800000
26,985.00000000;0.00000000;0.00000000;60,568;67,931;-420,443;191,921;597,293.26100000
26,986.00000000;0.00000000;0.00000000;60,558;67,919;-420,446;191,928;597,315.47800000
26,987.00000000;0.00000000;0.00000000;60,547;67,908;-420,449;191,935;597,337.49100000
26,988.00000000;0.00000000;0.00000000;60,537;67,896;-420,454;191,942;597,359.32900000
26,989.00000000;0.00000000;0.00000000;60,526;67,886;-420,457;191,948;597,381.73200000
26,990.00000000;0.00000000;0.00000000;60,513;67,873;-420,461;191,954;597,403.80000000
26,991.00000000;0.00000000;0.00000000;60,500;67,860;-420,464;191,960;597,426.40300000
26,992.00000000;0.00000000;0.00000000;60,486;67,848;-420,465;191,964;597,448.45400000
26,993.00000000;0.00000000;0.00000000;60,472;67,833;-420,468;191,970;597,470.29700000
26,994.00000000;0.00000000;0.00000000;60,456;67,820;-420,469;191,976;597,492.20600000
26,995.00000000;0.00000000;0.00000000;60,441;67,806;-420,471;191,982;597,514.99800000
26,996.00000000;0.00000000;0.00000000;60,426;67,791;-420,475;191,989;597,536.91100000
26,997.00000000;0.00000000;0.00000000;60,411;67,776;-420,479;191,994;597,558.92500000
26,998.00000000;0.00000000;0.00000000;60,396;67,763;-420,483;192,000;597,581.93600000
26,999.00000000;0.00000000;0.00000000;60,380;67,748;-420,485;192,004;597,604.11000000
27,000.00000000;0.00000000;0.00000000;60,364;67,732;-420,488;192,008;597,626.02300000
27,001.00000000;0.00000000;0.00000000;60,347;67,718;-420,491;192,014;597,648.69800000
27,002.00000000;0.00000000;0.00000000;60,331;67,704;-420,493;192,017;597,670.51000000
27,003.00000000;0.00000000;0.00000000;60,314;67,687;-420,496;192,023;597,692.29000000
27,004.00000000;0.00000000;0.00000000;60,296;67,671;-420,498;192,028;597,714.93800000
27,005.00000000;0.00000000;0.00000000;60,278;67,653;-420,500;192,033;597,736.93400000
27,006.00000000;0.00000000;0.00000000;60,260;67,637;-420,503;192,038;597,758.78600000
27,007.00000000;0.00000000;0.00000000;60,241;67,621;-420,505;192,044;597,781.78600000
27,008.00000000;0.00000000;0.00000000;60,220;67,601;-420,509;192,051;597,806.01300000
27,009.00000000;0.00000000;0.00000000;60,201;67,584;-420,512;192,057;597,829.26400000
27,010.00000000;0.00000000;0.00000000;60,182;67,567;-420,515;192,062;597,851.05900000
27,011.00000000;0.00000000;0.00000000;60,163;67,550;-420,518;192,066;597,872.85300000
27,012.00000000;0.00000000;0.00000000;60,147;67,535;-420,520;192,071;597,894.06300000
27,013.00000000;0.00000000;0.00000000;60,129;67,518;-420,523;192,078;597,915.79100000
27,014.00000000;0.00000000;0.00000000;60,110;67,500;-420,527;192,086;597,937.93700000
27,015.00000000;0.00000000;0.00000000;60,092;67,482;-420,531;192,097;597,959.74300000
27,016.00000000;0.00000000;0.00000000;60,076;67,465;-420,535;192,106;597,982.30000000
27,017.00000000;0.00000000;0.00000000;60,059;67,450;-420,539;192,116;598,003.86100000
27,018.00000000;0.00000000;0.00000000;60,042;67,433;-420,544;192,127;598,025.87300000
27,019.00000000;0.00000000;0.00000000;60,022;67,414;-420,550;192,140;598,051.19200000
27,020.00000000;0.00000000;0.00000000;60,004;67,397;-420,556;192,151;598,074.93300000
27,021.00000000;0.00000000;0.00000000;59,987;67,380;-420,562;192,163;598,097.36200000
27,022.00000000;0.00000000;0.00000000;59,969;67,363;-420,567;192,174;598,119.28700000
27,023.00000000;0.00000000;0.00000000;59,951;67,347;-420,571;192,187;598,141.86900000
27,024.00000000;0.00000000;0.00000000;59,934;67,329;-420,573;192,200;598,164.58200000
27,025.00000000;0.00000000;0.00000000;59,917;67,311;-420,574;192,211;598,186.25000000
27,026.00000000;0.00000000;0.00000000;59,903;67,297;-420,577;192,220;598,207.80500000
27,027.00000000;0.00000000;0.00000000;59,887;67,281;-420,582;192,230;598,230.72700000
27,028.00000000;0.00000000;0.00000000;59,872;67,266;-420,589;192,240;598,252.26000000
27,029.00000000;0.00000000;0.00000000;59,855;67,256;-420,595;192,248;598,273.87800000
27,030.00000000;0.00000000;0.00000000;59,843;67,252;-420,599;192,256;598,295.11700000
27,031.00000000;0.00000000;0.00000000;59,827;67,235;-420,604;192,268;598,316.03000000
27,032.00000000;0.00000000;0.00000000;59,812;67,220;-420,607;192,278;598,337.54900000
27,033.00000000;0.00000000;0.00000000;59,797;67,204;-420,611;192,290;598,358.98000000
27,034.00000000;0.00000000;0.00000000;59,783;67,191;-420,617;192,305;598,381.22400000
27,035.00000000;0.00000000;0.00000000;59,770;67,178;-420,621;192,319;598,402.51500000
27,036.00000000;0.00000000;0.00000000;59,756;67,163;-420,626;192,334;598,424.10500000
27,037.00000000;0.00000000;0.00000000;59,743;67,150;-420,631;192,347;598,445.30500000
27,038.00000000;0.00000000;0.00000000;59,730;67,138;-420,634;192,359;598,466.26600000
27,039.00000000;0.00000000;0.00000000;59,714;67,123;-420,637;192,373;598,487.83100000
27,040.00000000;0.00000000;0.00000000;59,699;67,109;-420,640;192,387;598,509.41100000
27,041.00000000;0.00000000;0.00000000;59,685;67,094;-420,644;192,401;598,533.01000000
27,042.00000000;0.00000000;0.00000000;59,670;67,079;-420,649;192,417;598,554.68100000
27,043.00000000;0.00000000;0.00000000;59,657;67,068;-420,651;192,430;598,576.00700000
27,044.00000000;0.00000000;0.00000000;59,640;67,052;-420,651;192,445;598,598.62300000
27,045.00000000;0.00000000;0.00000000;59,628;67,041;-420,653;192,453;598,620.48200000
27,046.00000000;0.00000000;0.00000000;59,614;67,027;-420,654;192,463;598,642.34600000
27,047.00000000;0.00000000;0.00000000;59,599;67,013;-420,657;192,472;598,665.06700000
27,048.00000000;0.00000000;0.00000000;59,585;67,001;-420,661;192,479;598,686.93800000
27,049.00000000;0.00000000;0.00000000;59,571;66,988;-420,665;192,485;598,708.72600000
27,050.00000000;0.00000000;0.00000000;59,557;66,975;-420,669;192,491;598,731.86300000
27,051.00000000;0.00000000;0.00000000;59,543;66,961;-420,672;192,498;598,754.33900000
27,052.00000000;0.00000000;0.00000000;59,529;66,946;-420,675;192,505;598,776.99500000
27,053.00000000;0.00000000;0.00000000;59,515;66,932;-420,680;192,512;598,800.49100000
27,054.00000000;0.00000000;0.00000000;59,500;66,918;-420,685;192,519;598,822.04500000
27,055.00000000;0.00000000;0.00000000;59,487;66,904;-420,690;192,526;598,843.63700000
27,056.00000000;0.00000000;0.00000000;59,472;66,890;-420,694;192,533;598,866.24300000
27,057.00000000;0.00000000;0.00000000;59,458;66,878;-420,697;192,539;598,887.83900000
27,058.00000000;0.00000000;0.00000000;59,443;66,864;-420,700;192,545;598,909.78600000
27,059.00000000;0.00000000;0.00000000;59,428;66,850;-420,701;192,549;598,932.95700000
27,060.00000000;0.00000000;0.00000000;59,410;66,835;-420,701;192,553;598,955.71800000
27,061.00000000;0.00000000;0.00000000;59,397;66,823;-420,703;192,557;598,977.35100000
27,062.00000000;0.00000000;0.00000000;59,379;66,806;-420,705;192,561;599,000.30700000
27,063.00000000;0.00000000;0.00000000;59,365;66,794;-420,706;192,564;599,022.18300000
27,064.00000000;0.00000000;0.00000000;59,349;66,780;-420,709;192,567;599,043.95900000
27,065.00000000;0.00000000;0.00000000;59,335;66,764;-420,711;192,571;599,066.54300000
27,066.00000000;0.00000000;0.00000000;59,320;66,750;-420,715;192,574;599,088.81100000
27,067.00000000;0.00000000;0.00000000;59,305;66,735;-420,719;192,578;599,110.69500000
27,068.00000000;0.00000000;0.00000000;59,288;66,719;-420,723;192,582;599,133.33800000
27,069.00000000;0.00000000;0.00000000;59,272;66,704;-420,727;192,584;599,156.98800000
27,070.00000000;0.00000000;0.00000000;59,252;66,684;-420,730;192,585;599,182.59500000
27,071.00000000;0.00000000;0.00000000;59,235;66,669;-420,730;192,585;599,206.95300000
27,072.00000000;0.00000000;0.00000000;59,220;66,653;-420,730;192,583;599,227.85200000
27,073.00000000;0.00000000;0.00000000;59,204;66,638;-420,730;192,582;599,250.93800000
27,074.00000000;0.00000000;0.00000000;59,190;66,624;-420,730;192,581;599,272.62200000
27,075.00000000;0.00000000;0.00000000;59,175;66,611;-420,733;192,584;599,294.35100000
27,076.00000000;0.00000000;0.00000000;59,161;66,599;-420,735;192,588;599,317.12200000
27,077.00000000;0.00000000;0.00000000;59,149;66,586;-420,737;192,593;599,339.18900000
27,078.00000000;0.00000000;0.00000000;59,135;66,575;-420,740;192,598;599,361.63100000
