counter;x_world;y_world;X0_trackball;X1_trackball;Y0_trackball;Y1_trackball;Dt
22,718.00000000;0.00000000;0.00000000;26,594;17,441;373,283;48,694;503,902.98000000
22,719.00000000;0.00000000;0.00000000;26,585;17,431;373,283;48,696;503,925.79700000
22,720.00000000;0.00000000;0.00000000;26,576;17,422;373,283;48,696;503,947.78600000
22,721.00000000;0.00000000;0.00000000;26,567;17,414;373,283;48,697;503,969.70500000
22,722.00000000;0.00000000;0.00000000;26,558;17,405;373,283;48,698;503,992.17700000
22,723.00000000;0.00000000;0.00000000;26,549;17,399;373,283;48,699;504,013.82000000
22,724.00000000;0.00000000;0.00000000;26,540;17,395;373,283;48,699;504,035.45400000
22,725.00000000;0.00000000;0.00000000;26,530;17,390;373,283;48,700;504,058.55900000
22,726.00000000;0.00000000;0.00000000;26,519;17,385;373,283;48,704;504,082.73400000
22,727.00000000;0.00000000;0.00000000;26,510;17,375;373,283;48,705;504,104.85600000
22,728.00000000;0.00000000;0.00000000;26,500;17,368;373,281;48,706;504,125.74700000
22,729.00000000;0.00000000;0.00000000;26,490;17,357;373,281;48,707;504,147.30200000
22,730.00000000;0.00000000;0.00000000;26,480;17,349;373,281;48,707;504,168.77400000
22,731.00000000;0.00000000;0.00000000;26,469;17,338;373,281;48,708;504,192.15200000
22,732.00000000;0.00000000;0.00000000;26,460;17,327;373,283;48,709;504,215.13000000
22,733.00000000;0.00000000;0.00000000;26,450;17,317;373,285;48,711;504,236.89700000
22,734.00000000;0.00000000;0.00000000;26,441;17,308;373,287;48,713;504,259.08100000
22,735.00000000;0.00000000;0.00000000;26,434;17,299;373,288;48,716;504,280.61400000
22,736.00000000;0.00000000;0.00000000;26,424;17,290;373,290;48,718;504,302.17200000
22,737.00000000;0.00000000;0.00000000;26,416;17,283;373,290;48,720;504,324.84200000
22,738.00000000;0.00000000;0.00000000;26,408;17,276;373,290;48,721;504,346.75800000
22,739.00000000;0.00000000;0.00000000;26,402;17,270;373,291;48,722;504,369.10000000
22,740.00000000;0.00000000;0.00000000;26,395;17,264;373,292;48,724;504,392.70400000
22,741.00000000;0.00000000;0.00000000;26,389;17,260;373,293;48,725;504,414.73700000
22,742.00000000;0.00000000;0.00000000;26,384;17,255;373,294;48,727;504,436.80300000
22,743.00000000;0.00000000;0.00000000;26,381;17,251;373,295;48,729;504,458.72700000
22,744.00000000;0.00000000;0.00000000;26,378;17,247;373,296;48,731;504,480.68500000
22,745.00000000;0.00000000;0.00000000;26,377;17,245;373,296;48,732;504,502.47200000
22,746.00000000;0.00000000;0.00000000;26,374;17,242;373,296;48,733;504,525.14100000
22,747.00000000;0.00000000;0.00000000;26,373;17,242;373,294;48,733;504,546.08700000
22,748.00000000;0.00000000;0.00000000;26,373;17,241;373,294;48,733;504,567.45000000
22,749.00000000;0.00000000;0.00000000;26,372;17,241;373,294;48,734;504,588.72500000
22,750.00000000;0.00000000;0.00000000;26,371;17,240;373,296;48,734;504,609.40600000
22,751.00000000;0.00000000;0.00000000;26,371;17,240;373,297;48,734;504,630.34000000
22,752.00000000;0.00000000;0.00000000;26,371;17,240;373,298;48,734;504,651.34700000
22,753.00000000;0.00000000;0.00000000;26,371;17,242;373,299;48,735;504,675.58900000
22,754.00000000;0.00000000;0.00000000;26,373;17,243;373,301;48,736;504,696.72900000
22,755.00000000;0.00000000;0.00000000;26,375;17,244;373,302;48,738;504,718.34600000
22,756.00000000;0.00000000;0.00000000;26,377;17,246;373,302;48,741;504,743.52200000
22,757.00000000;0.00000000;0.00000000;26,379;17,248;373,303;48,743;504,764.77000000
22,758.00000000;0.00000000;0.00000000;26,381;17,251;373,303;48,744;504,786.40700000
22,759.00000000;0.00000000;0.00000000;26,385;17,254;373,304;48,745;504,808.55700000
22,760.00000000;0.00000000;0.00000000;26,388;17,257;373,304;48,745;504,830.20900000
22,761.00000000;0.00000000;0.00000000;26,393;17,262;373,304;48,746;504,851.78800000
22,762.00000000;0.00000000;0.00000000;26,399;17,266;373,304;48,746;504,874.87100000
22,763.00000000;0.00000000;0.00000000;26,404;17,269;373,304;48,746;504,896.25400000
22,764.00000000;0.00000000;0.00000000;26,411;17,276;373,304;48,744;504,918.29600000
22,765.00000000;0.00000000;0.00000000;26,418;17,284;373,304;48,744;504,941.21300000
22,766.00000000;0.00000000;0.00000000;26,425;17,291;373,304;48,744;504,965.19400000
22,767.00000000;0.00000000;0.00000000;26,433;17,298;373,304;48,744;504,986.99800000
22,768.00000000;0.00000000;0.00000000;26,442;17,308;373,305;48,744;505,010.22300000
22,769.00000000;0.00000000;0.00000000;26,450;17,316;373,305;48,743;505,031.70100000
22,770.00000000;0.00000000;0.00000000;26,460;17,324;373,305;48,743;505,053.30500000
22,771.00000000;0.00000000;0.00000000;26,469;17,336;373,306;48,743;505,076.08400000
22,772.00000000;0.00000000;0.00000000;26,477;17,345;373,307;48,743;505,098.56900000
22,773.00000000;0.00000000;0.00000000;26,487;17,353;373,308;48,743;505,120.80600000
22,774.00000000;0.00000000;0.00000000;26,496;17,359;373,310;48,745;505,143.45700000
22,775.00000000;0.00000000;0.00000000;26,506;17,354;373,311;48,748;505,165.44100000
22,776.00000000;0.00000000;0.00000000;26,513;17,363;373,313;48,748;505,187.18900000
